Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"170360.0","0.0000","0.0000","0.0000"
"170380.0","0.0000","0.0000","0.0000"
"170400.0","0.0000","0.0000","0.0000"
"170420.0","0.0000","0.0000","0.0000"
"170440.0","0.0000","0.0000","0.0000"
"170460.0","0.0000","0.0000","0.0000"
"170480.0","0.0000","0.0000","0.0000"
"170500.0","0.0000","0.0000","0.0000"
"170520.0","0.0000","0.0000","0.0000"
"170540.0","0.0000","0.0000","0.0000"
"170560.0","0.0000","0.0000","0.0000"
"170580.0","0.0000","0.0000","0.0000"
"170600.0","0.0000","0.0000","0.0000"
"170620.0","0.0000","0.0000","0.0000"
"170640.0","0.0000","0.0000","0.0000"
"170660.0","0.0000","0.0000","0.0000"
"170680.0","0.0000","0.0000","0.0000"
"170700.0","0.0000","0.0000","0.0000"
"170720.0","0.0000","0.0000","0.0000"
"170740.0","0.0000","0.0000","0.0000"
"170760.0","0.0000","0.0000","0.0000"
"170780.0","0.0000","0.0000","0.0000"
"170800.0","0.0000","0.0000","0.0000"
"170820.0","0.0000","0.0000","0.0000"
"170840.0","0.0000","0.0000","0.0000"
"170860.0","0.0000","0.0000","0.0000"
"170880.0","0.0000","0.0000","0.0000"
"170900.0","0.0000","0.0000","0.0000"
"170920.0","0.0000","0.0000","0.0000"
"170940.0","0.0000","0.0000","0.0000"
"170960.0","0.0000","0.0000","0.0000"
"170980.0","0.0000","0.0000","0.0000"
"171000.0","0.0000","0.0000","0.0000"
"171020.0","0.0000","0.0000","0.0000"
"171040.0","0.0000","0.0000","0.0000"
"171060.0","0.0000","0.0000","0.0000"
"171080.0","0.0000","0.0000","0.0000"
"171100.0","0.0000","0.0000","0.0000"
"171120.0","0.0000","0.0000","0.0000"
"171140.0","0.0000","0.0000","0.0000"
"171160.0","0.0000","0.0000","0.0000"
"171180.0","0.0000","0.0000","0.0000"
"171200.0","0.0000","0.0000","0.0000"
"171220.0","0.0000","0.0000","0.0000"
"171240.0","0.0000","0.0000","0.0000"
"171260.0","0.0000","0.0000","0.0000"
"171280.0","0.0000","0.0000","0.0000"
"171300.0","0.0000","0.0000","0.0000"
"171320.0","0.0000","0.0000","0.0000"
"171340.0","0.0000","0.0000","0.0000"
"171360.0","0.0000","0.0000","0.0000"
"171380.0","0.0000","0.0000","0.0000"
"171400.0","0.0000","0.0000","0.0000"
"171420.0","0.0000","0.0000","0.0000"
"171440.0","0.0000","0.0000","0.0000"
"171460.0","0.0000","0.0000","0.0000"
"171480.0","0.0000","0.0000","0.0000"
"171500.0","0.0000","0.0000","0.0000"
"171520.0","0.0000","0.0000","0.0000"
"171540.0","0.0000","0.0000","0.0000"
"171560.0","0.0000","0.0000","0.0000"
"171580.0","0.0000","0.0000","0.0000"
"171600.0","0.0000","0.0000","0.0000"
"171620.0","0.0000","0.0000","0.0000"
"171640.0","0.0000","0.0000","0.0000"
"171660.0","0.0000","0.0000","0.0000"
"171680.0","0.0000","0.0000","0.0000"
"171700.0","0.0000","0.0000","0.0000"
"171720.0","0.0000","0.0000","0.0000"
"171740.0","0.0000","0.0000","0.0000"
"171760.0","0.0000","0.0000","0.0000"
"171780.0","0.0000","0.0000","0.0000"
"171800.0","0.0000","0.0000","0.0000"
"171820.0","0.0000","0.0000","0.0000"
"171840.0","0.0000","0.0000","0.0000"
"171860.0","0.0000","0.0000","0.0000"
"171880.0","0.0000","0.0000","0.0000"
"171900.0","0.0000","0.0000","0.0000"
"171920.0","0.0000","0.0000","0.0000"
"171940.0","0.0000","0.0000","0.0000"
"171960.0","0.0000","0.0000","0.0000"
"171980.0","0.0000","0.0000","0.0000"
"172020.0","0.0000","0.0000","0.0000"
"172040.0","0.0000","0.0000","0.0000"
"172060.0","0.0000","0.0000","0.0000"
"172080.0","0.0000","0.0000","0.0000"
"172100.0","0.0000","0.0000","0.0000"
"172120.0","0.0000","0.0000","0.0000"
"172140.0","0.0000","0.0000","0.0000"
"172160.0","0.0000","0.0000","0.0000"
"172180.0","0.0000","0.0000","0.0000"
"172200.0","0.0000","0.0000","0.0000"
"172220.0","0.0000","0.0000","0.0000"
"172240.0","0.0000","0.0000","0.0000"
"172260.0","0.0000","0.0000","0.0000"
"172280.0","0.0000","0.0000","0.0000"
"172300.0","0.0000","0.0000","0.0000"
"172320.0","0.0000","0.0000","0.0000"
"172340.0","0.0000","0.0000","0.0000"
"172360.0","0.0000","0.0000","0.0000"
"172380.0","0.0000","0.0000","0.0000"
"172400.0","0.0000","0.0000","0.0000"
"172420.0","0.0000","0.0000","0.0000"
"172440.0","0.0000","0.0000","0.0000"
"172460.0","0.0000","0.0000","0.0000"
"172480.0","0.0000","0.0000","0.0000"
"172500.0","0.0000","0.0000","0.0000"
"172520.0","0.0000","0.0000","0.0000"
"172540.0","0.0000","0.0000","0.0000"
"172560.0","0.0000","0.0000","0.0000"
"172580.0","0.0000","0.0000","0.0000"
"172600.0","0.0000","0.0000","0.0000"
"172620.0","0.0000","0.0000","0.0000"
"172640.0","0.0000","0.0000","0.0000"
"172660.0","0.0000","0.0000","0.0000"
"172680.0","0.0000","0.0000","0.0000"
"172700.0","0.0000","0.0000","0.0000"
"172720.0","0.0000","0.0000","0.0000"
"172740.0","0.0000","0.0000","0.0000"
"172760.0","0.0000","0.0000","0.0000"
"172780.0","0.0000","0.0000","0.0000"
"172800.0","0.0000","0.0000","0.0000"
"172820.0","0.0000","0.0000","0.0000"
"172840.0","0.0000","0.0000","0.0000"
"172860.0","0.0000","0.0000","0.0000"
"172880.0","0.0000","0.0000","0.0000"
"172900.0","0.0000","0.0000","0.0000"
"172920.0","0.0000","0.0000","0.0000"
"172940.0","0.0000","0.0000","0.0000"
"172960.0","0.0000","0.0000","0.0000"
"172980.0","0.0000","0.0000","0.0000"
"173000.0","0.0000","0.0000","0.0000"
"173020.0","0.0000","0.0000","0.0000"
"173040.0","0.0000","0.0000","0.0000"
"173060.0","0.0000","0.0000","0.0000"
"173080.0","0.0000","0.0000","0.0000"
"173100.0","0.0000","0.0000","0.0000"
"173120.0","0.0000","0.0000","0.0000"
"173140.0","0.0000","0.0000","0.0000"
"173160.0","0.0000","0.0000","0.0000"
"173180.0","0.0000","0.0000","0.0000"
"173200.0","0.0000","0.0000","0.0000"
"173220.0","0.0000","0.0000","0.0000"
"173240.0","0.0000","0.0000","0.0000"
"173260.0","0.0000","0.0000","0.0000"
"173280.0","0.0000","0.0000","0.0000"
"173300.0","0.0000","0.0000","0.0000"
"173320.0","0.0000","0.0000","0.0000"
"173340.0","0.0000","0.0000","0.0000"
"173360.0","0.0000","0.0000","0.0000"
"173380.0","0.0000","0.0000","0.0000"
"173400.0","0.0000","0.0000","0.0000"
"173420.0","0.0000","0.0000","0.0000"
"173440.0","0.0000","0.0000","0.0000"
"173460.0","0.0000","0.0000","0.0000"
"173480.0","0.0000","0.0000","0.0000"
"173500.0","0.0000","0.0000","0.0000"
"173520.0","0.0000","0.0000","0.0000"
"173540.0","0.0000","0.0000","0.0000"
"173560.0","0.0000","0.0000","0.0000"
"173580.0","0.0000","0.0000","0.0000"
"173600.0","0.0000","0.0000","0.0000"
"173620.0","0.0000","0.0000","0.0000"
"173640.0","0.0000","0.0000","0.0000"
"173660.0","0.0000","0.0000","0.0000"
"173680.0","0.0000","0.0000","0.0000"
"173700.0","0.0000","0.0000","0.0000"
"173720.0","0.0000","0.0000","0.0000"
"173740.0","0.0000","0.0000","0.0000"
"173760.0","0.0000","0.0000","0.0000"
"173780.0","0.0000","0.0000","0.0000"
"173800.0","0.0000","0.0000","0.0000"
"173820.0","0.0000","0.0000","0.0000"
"173840.0","0.0000","0.0000","0.0000"
"173860.0","0.0000","0.0000","0.0000"
"173880.0","0.0000","0.0000","0.0000"
"173900.0","0.0000","0.0000","0.0000"
"173920.0","0.0000","0.0000","0.0000"
"173940.0","0.0000","0.0000","0.0000"
"173960.0","0.0000","0.0000","0.0000"
"173980.0","0.0000","0.0000","0.0000"
"174020.0","0.0000","0.0000","0.0000"
"174040.0","0.0000","0.0000","0.0000"
"174060.0","0.0000","0.0000","0.0000"
"174080.0","0.0000","0.0000","0.0000"
"174100.0","0.0000","0.0000","0.0000"
"174120.0","0.0000","0.0000","0.0000"
"174140.0","0.0000","0.0000","0.0000"
"174160.0","0.0000","0.0000","0.0000"
"174180.0","0.0000","0.0000","0.0000"
"174200.0","0.0000","0.0000","0.0000"
"174220.0","0.0000","0.0000","0.0000"
"174240.0","0.0000","0.0000","0.0000"
"174260.0","0.0000","0.0000","0.0000"
"174280.0","0.0000","0.0000","0.0000"
"174300.0","0.0000","0.0000","0.0000"
"174320.0","0.0000","0.0000","0.0000"
"174340.0","0.0000","0.0000","0.0000"
"174360.0","0.0000","0.0000","0.0000"
"174380.0","0.0000","0.0000","0.0000"
"174400.0","0.0000","0.0000","0.0000"
"174420.0","0.0000","0.0000","0.0000"
"174440.0","0.0000","0.0000","0.0000"
"174460.0","0.0000","0.0000","0.0000"
"174480.0","0.0000","0.0000","0.0000"
"174500.0","0.0000","0.0000","0.0000"
"174520.0","0.0000","0.0000","0.0000"
"174540.0","0.0000","0.0000","0.0000"
"174560.0","0.0000","0.0000","0.0000"
"174580.0","0.0000","0.0000","0.0000"
"174600.0","0.0000","0.0000","0.0000"
"174620.0","0.0000","0.0000","0.0000"
"174640.0","0.0000","0.0000","0.0000"
"174660.0","0.0000","0.0000","0.0000"
"174680.0","0.0000","0.0000","0.0000"
"174700.0","0.0000","0.0000","0.0000"
"174720.0","0.0000","0.0000","0.0000"
"174740.0","0.0000","0.0000","0.0000"
"174760.0","0.0000","0.0000","0.0000"
"174780.0","0.0000","0.0000","0.0000"
"174800.0","0.0000","0.0000","0.0000"
"174820.0","0.0000","0.0000","0.0000"
"174840.0","0.0000","0.0000","0.0000"
"174860.0","0.0000","0.0000","0.0000"
"174880.0","0.0000","0.0000","0.0000"
"174900.0","0.0000","0.0000","0.0000"
"174920.0","0.0000","0.0000","0.0000"
"174940.0","0.0000","0.0000","0.0000"
"174960.0","0.0000","0.0000","0.0000"
"174980.0","0.0000","0.0000","0.0000"
"175000.0","0.0000","0.0000","0.0000"
"175020.0","0.0000","0.0000","0.0000"
"175040.0","0.0000","0.0000","0.0000"
"175060.0","0.0000","0.0000","0.0000"
"175080.0","0.0000","0.0000","0.0000"
"175100.0","0.0000","0.0000","0.0000"
"175120.0","0.0000","0.0000","0.0000"
"175140.0","0.0000","0.0000","0.0000"
"175160.0","0.0000","0.0000","0.0000"
"175180.0","0.0000","0.0000","0.0000"
"175200.0","0.0000","0.0000","0.0000"
"175220.0","0.0000","0.0000","0.0000"
"175240.0","0.0000","0.0000","0.0000"
"175260.0","0.0000","0.0000","0.0000"
"175280.0","0.0000","0.0000","0.0000"
"175300.0","0.0000","0.0000","0.0000"
"175320.0","0.0000","0.0000","0.0000"
"175340.0","0.0000","0.0000","0.0000"
"175360.0","0.0000","0.0000","0.0000"
"175380.0","0.0000","0.0000","0.0000"
"175400.0","0.0000","0.0000","0.0000"
"175420.0","0.0000","0.0000","0.0000"
"175440.0","0.0000","0.0000","0.0000"
"175460.0","0.0000","0.0000","0.0000"
"175480.0","0.0000","0.0000","0.0000"
"175500.0","0.0000","0.0000","0.0000"
"175520.0","0.0000","0.0000","0.0000"
"175540.0","0.0000","0.0000","0.0000"
"175560.0","0.0000","0.0000","0.0000"
"175580.0","0.0000","0.0000","0.0000"
"175600.0","0.0000","0.0000","0.0000"
"175620.0","0.0000","0.0000","0.0000"
"175640.0","0.0000","0.0000","0.0000"
"175660.0","0.0000","0.0000","0.0000"
"175680.0","0.0000","0.0000","0.0000"
"175700.0","0.0000","0.0000","0.0000"
"175720.0","0.0000","0.0000","0.0000"
"175740.0","0.0000","0.0000","0.0000"
"175760.0","0.0000","0.0000","0.0000"
"175780.0","0.0000","0.0000","0.0000"
"175800.0","0.0000","0.0000","0.0000"
"175820.0","0.0000","0.0000","0.0000"
"175840.0","0.0000","0.0000","0.0000"
"175860.0","0.0000","0.0000","0.0000"
"175880.0","0.0000","0.0000","0.0000"
"175900.0","0.0000","0.0000","0.0000"
"175920.0","0.0000","0.0000","0.0000"
"175940.0","0.0000","0.0000","0.0000"
"175960.0","0.0000","0.0000","0.0000"
"175980.0","0.0000","0.0000","0.0000"
"176020.0","0.0000","0.0000","0.0000"
"176040.0","0.0000","0.0000","0.0000"
"176060.0","0.0000","0.0000","0.0000"
"176080.0","0.0000","0.0000","0.0000"
"176100.0","0.0000","0.0000","0.0000"
"176120.0","0.0000","0.0000","0.0000"
"176140.0","0.0000","0.0000","0.0000"
"176160.0","0.0000","0.0000","0.0000"
"176180.0","0.0000","0.0000","0.0000"
"176200.0","0.0000","0.0000","0.0000"
"176220.0","0.0000","0.0000","0.0000"
"176240.0","0.0000","0.0000","0.0000"
"176260.0","0.0000","0.0000","0.0000"
"176280.0","0.0000","0.0000","0.0000"
"176300.0","0.0000","0.0000","0.0000"
"176320.0","0.0000","0.0000","0.0000"
"176340.0","0.0000","0.0000","0.0000"
"176360.0","0.0000","0.0000","0.0000"
"176380.0","0.0000","0.0000","0.0000"
"176400.0","0.0000","0.0000","0.0000"
"176420.0","0.0000","0.0000","0.0000"
"176440.0","0.0000","0.0000","0.0000"
"176460.0","0.0000","0.0000","0.0000"
"176480.0","0.0000","0.0000","0.0000"
"176500.0","0.0000","0.0000","0.0000"
"176520.0","0.0000","0.0000","0.0000"
"176540.0","0.0000","0.0000","0.0000"
"176560.0","0.0000","0.0000","0.0000"
"176580.0","0.0000","0.0000","0.0000"
"176600.0","0.0000","0.0000","0.0000"
"176620.0","0.0000","0.0000","0.0000"
"176640.0","0.0000","0.0000","0.0000"
"176660.0","0.0000","0.0000","0.0000"
"176680.0","0.0000","0.0000","0.0000"
"176700.0","0.0000","0.0000","0.0000"
"176720.0","0.0000","0.0000","0.0000"
"176740.0","0.0000","0.0000","0.0000"
"176760.0","0.0000","0.0000","0.0000"
"176780.0","0.0000","0.0000","0.0000"
"176800.0","0.0000","0.0000","0.0000"
"176820.0","0.0000","0.0000","0.0000"
"176840.0","0.0000","0.0000","0.0000"
"176860.0","0.0000","0.0000","0.0000"
"176880.0","0.0000","0.0000","0.0000"
"176900.0","0.0000","0.0000","0.0000"
"176920.0","0.0000","0.0000","0.0000"
"176940.0","0.0000","0.0000","0.0000"
"176960.0","0.0000","0.0000","0.0000"
"176980.0","0.0000","0.0000","0.0000"
"177000.0","0.0000","0.0000","0.0000"
"177020.0","0.0000","0.0000","0.0000"
"177040.0","0.0000","0.0000","0.0000"
"177060.0","0.0000","0.0000","0.0000"
"177080.0","0.0000","0.0000","0.0000"
"177100.0","0.0000","0.0000","0.0000"
"177120.0","0.0000","0.0000","0.0000"
"177140.0","0.0000","0.0000","0.0000"
"177160.0","0.0000","0.0000","0.0000"
"177180.0","0.0000","0.0000","0.0000"
"177200.0","0.0000","0.0000","0.0000"
"177220.0","0.0000","0.0000","0.0000"
"177240.0","0.0000","0.0000","0.0000"
"177260.0","0.0000","0.0000","0.0000"
"177280.0","0.0000","0.0000","0.0000"
"177300.0","0.0000","0.0000","0.0000"
"177320.0","0.0000","0.0000","0.0000"
"177340.0","0.0000","0.0000","0.0000"
"177360.0","0.0000","0.0000","0.0000"
"177380.0","0.0000","0.0000","0.0000"
"177400.0","0.0000","0.0000","0.0000"
"177420.0","0.0000","0.0000","0.0000"
"177440.0","0.0000","0.0000","0.0000"
"177460.0","0.0000","0.0000","0.0000"
"177480.0","0.0000","0.0000","0.0000"
"177500.0","0.0000","0.0000","0.0000"
"177520.0","0.0000","0.0000","0.0000"
"177540.0","0.0000","0.0000","0.0000"
"177560.0","0.0000","0.0000","0.0000"
"177580.0","0.0000","0.0000","0.0000"
"177600.0","0.0000","0.0000","0.0000"
"177620.0","0.0000","0.0000","0.0000"
"177640.0","0.0000","0.0000","0.0000"
"177660.0","0.0000","0.0000","0.0000"
"177680.0","0.0000","0.0000","0.0000"
"177700.0","0.0000","0.0000","0.0000"
"177720.0","0.0000","0.0000","0.0000"
"177740.0","0.0000","0.0000","0.0000"
"177760.0","0.0000","0.0000","0.0000"
"177780.0","0.0000","0.0000","0.0000"
"177800.0","0.0000","0.0000","0.0000"
"177820.0","0.0000","0.0000","0.0000"
"177840.0","0.0000","0.0000","0.0000"
"177860.0","0.0000","0.0000","0.0000"
"177880.0","0.0000","0.0000","0.0000"
"177900.0","0.0000","0.0000","0.0000"
"177920.0","0.0000","0.0000","0.0000"
"177940.0","0.0000","0.0000","0.0000"
"177960.0","0.0000","0.0000","0.0000"
"177980.0","0.0000","0.0000","0.0000"
"178020.0","0.0000","0.0000","0.0000"
"178040.0","0.0000","0.0000","0.0000"
"178060.0","0.0000","0.0000","0.0000"
"178080.0","0.0000","0.0000","0.0000"
"178100.0","0.0000","0.0000","0.0000"
"178120.0","0.0000","0.0000","0.0000"
"178140.0","0.0000","0.0000","0.0000"
"178160.0","0.0000","0.0000","0.0000"
"178180.0","0.0000","0.0000","0.0000"
"178200.0","0.0000","0.0000","0.0000"
"178220.0","0.0000","0.0000","0.0000"
"178240.0","0.0000","0.0000","0.0000"
"178260.0","0.0000","0.0000","0.0000"
"178280.0","0.0000","0.0000","0.0000"
"178300.0","0.0000","0.0000","0.0000"
"178320.0","0.0000","0.0000","0.0000"
"178340.0","0.0000","0.0000","0.0000"
"178360.0","0.0000","0.0000","0.0000"
"178380.0","0.0000","0.0000","0.0000"
"178400.0","0.0000","0.0000","0.0000"
"178420.0","0.0000","0.0000","0.0000"
"178440.0","0.0000","0.0000","0.0000"
"178460.0","0.0000","0.0000","0.0000"
"178480.0","0.0000","0.0000","0.0000"
"178500.0","0.0000","0.0000","0.0000"
"178520.0","0.0000","0.0000","0.0000"
"178540.0","0.0000","0.0000","0.0000"
"178560.0","0.0000","0.0000","0.0000"
"178580.0","0.0000","0.0000","0.0000"
"178600.0","0.0000","0.0000","0.0000"
"178620.0","0.0000","0.0000","0.0000"
"178640.0","0.0000","0.0000","0.0000"
"178660.0","0.0000","0.0000","0.0000"
"178680.0","0.0000","0.0000","0.0000"
"178700.0","0.0000","0.0000","0.0000"
"178720.0","0.0000","0.0000","0.0000"
"178740.0","0.0000","0.0000","0.0000"
"178760.0","0.0000","0.0000","0.0000"
"178780.0","0.0000","0.0000","0.0000"
"178800.0","0.0000","0.0000","0.0000"
"178820.0","0.0000","0.0000","0.0000"
"178840.0","0.0000","0.0000","0.0000"
"178860.0","0.0000","0.0000","0.0000"
"178880.0","0.0000","0.0000","0.0000"
"178900.0","0.0000","0.0000","0.0000"
"178920.0","0.0000","0.0000","0.0000"
"178940.0","0.0000","0.0000","0.0000"
"178960.0","0.0000","0.0000","0.0000"
"178980.0","0.0000","0.0000","0.0000"
"179000.0","0.0000","0.0000","0.0000"
"179020.0","0.0000","0.0000","0.0000"
"179040.0","0.0000","0.0000","0.0000"
"179060.0","0.0000","0.0000","0.0000"
"179080.0","0.0000","0.0000","0.0000"
"179100.0","0.0000","0.0000","0.0000"
"179120.0","0.0000","0.0000","0.0000"
"179140.0","0.0000","0.0000","0.0000"
"179160.0","0.0000","0.0000","0.0000"
"179180.0","0.0000","0.0000","0.0000"
"179200.0","0.0000","0.0000","0.0000"
"179220.0","0.0000","0.0000","0.0000"
"179240.0","0.0000","0.0000","0.0000"
"179260.0","0.0000","0.0000","0.0000"
"179280.0","0.0000","0.0000","0.0000"
"179300.0","0.0000","0.0000","0.0000"
"179320.0","0.0000","0.0000","0.0000"
"179340.0","0.0000","0.0000","0.0000"
"179360.0","0.0000","0.0000","0.0000"
"179380.0","0.0000","0.0000","0.0000"
"179400.0","0.0000","0.0000","0.0000"
"179420.0","0.0000","0.0000","0.0000"
"179440.0","0.0000","0.0000","0.0000"
"179460.0","0.0000","0.0000","0.0000"
"179480.0","0.0000","0.0000","0.0000"
"179500.0","0.0000","0.0000","0.0000"
"179520.0","0.0000","0.0000","0.0000"
"179540.0","0.0000","0.0000","0.0000"
"179560.0","0.0000","0.0000","0.0000"
"179580.0","0.0000","0.0000","0.0000"
"179600.0","0.0000","0.0000","0.0000"
"179620.0","0.0000","0.0000","0.0000"
"179640.0","0.0000","0.0000","0.0000"
"179660.0","0.0000","0.0000","0.0000"
"179680.0","0.0000","0.0000","0.0000"
"179700.0","0.0000","0.0000","0.0000"
"179720.0","0.0000","0.0000","0.0000"
"179740.0","0.0000","0.0000","0.0000"
"179760.0","0.0000","0.0000","0.0000"
"179780.0","0.0000","0.0000","0.0000"
"179800.0","0.0000","0.0000","0.0000"
"179820.0","0.0000","0.0000","0.0000"
"179840.0","0.0000","0.0000","0.0000"
"179860.0","0.0000","0.0000","0.0000"
"179880.0","0.0000","0.0000","0.0000"
"179900.0","0.0000","0.0000","0.0000"
"179920.0","0.0000","0.0000","0.0000"
"179940.0","0.0000","0.0000","0.0000"
"179960.0","0.0000","0.0000","0.0000"
"179980.0","0.0000","0.0000","0.0000"
"180020.0","0.0000","0.0000","0.0000"
"180040.0","0.0000","0.0000","0.0000"
"180060.0","0.0000","0.0000","0.0000"
"180080.0","0.0000","0.0000","0.0000"
"180100.0","0.0000","0.0000","0.0000"
"180120.0","0.0000","0.0000","0.0000"
"180140.0","0.0000","0.0000","0.0000"
"180160.0","0.0000","0.0000","0.0000"
"180180.0","0.0000","0.0000","0.0000"
"180200.0","0.0000","0.0000","0.0000"
"180220.0","0.0000","0.0000","0.0000"
"180240.0","0.0000","0.0000","0.0000"
"180260.0","0.0000","0.0000","0.0000"
"180280.0","0.0000","0.0000","0.0000"
"180300.0","0.0000","0.0000","0.0000"
"180320.0","0.0000","0.0000","0.0000"
"180340.0","0.0000","0.0000","0.0000"
"180360.0","0.0000","0.0000","0.0000"
"180380.0","0.0000","0.0000","0.0000"
"180400.0","0.0000","0.0000","0.0000"
"180420.0","0.0000","0.0000","0.0000"
"180440.0","0.0000","0.0000","0.0000"
"180460.0","0.0000","0.0000","0.0000"
"180480.0","0.0000","0.0000","0.0000"
"180500.0","0.0000","0.0000","0.0000"
"180520.0","0.0000","0.0000","0.0000"
"180540.0","0.0000","0.0000","0.0000"
"180560.0","0.0000","0.0000","0.0000"
"180580.0","0.0000","0.0000","0.0000"
"180600.0","0.0000","0.0000","0.0000"
"180620.0","0.0000","0.0000","0.0000"
"180640.0","0.0000","0.0000","0.0000"
"180660.0","0.0000","0.0000","0.0000"
"180680.0","0.0000","0.0000","0.0000"
"180700.0","0.0000","0.0000","0.0000"
"180720.0","0.0000","0.0000","0.0000"
"180740.0","0.0000","0.0000","0.0000"
"180760.0","0.0000","0.0000","0.0000"
"180780.0","0.0000","0.0000","0.0000"
"180800.0","0.0000","0.0000","0.0000"
"180820.0","0.0000","0.0000","0.0000"
"180840.0","0.0000","0.0000","0.0000"
"180860.0","0.0000","0.0000","0.0000"
"180880.0","0.0000","0.0000","0.0000"
"180900.0","0.0000","0.0000","0.0000"
"180920.0","0.0000","0.0000","0.0000"
"180940.0","0.0000","0.0000","0.0000"
"180960.0","0.0000","0.0000","0.0000"
"180980.0","0.0000","0.0000","0.0000"
"181000.0","0.0000","0.0000","0.0000"
"181020.0","0.0000","0.0000","0.0000"
"181040.0","0.0000","0.0000","0.0000"
"181060.0","0.0000","0.0000","0.0000"
"181080.0","0.0000","0.0000","0.0000"
"181100.0","0.0000","0.0000","0.0000"
"181120.0","0.0000","0.0000","0.0000"
"181140.0","0.0000","0.0000","0.0000"
"181160.0","0.0000","0.0000","0.0000"
"181180.0","0.0000","0.0000","0.0000"
"181200.0","0.0000","0.0000","0.0000"
"181220.0","0.0000","0.0000","0.0000"
"181240.0","0.0000","0.0000","0.0000"
"181260.0","0.0000","0.0000","0.0000"
"181280.0","0.0000","0.0000","0.0000"
"181300.0","0.0000","0.0000","0.0000"
"181320.0","0.0000","0.0000","0.0000"
"181340.0","0.0000","0.0000","0.0000"
"181360.0","0.0000","0.0000","0.0000"
"181380.0","0.0000","0.0000","0.0000"
"181400.0","0.0000","0.0000","0.0000"
"181420.0","0.0000","0.0000","0.0000"
"181440.0","0.0000","0.0000","0.0000"
"181460.0","0.0000","0.0000","0.0000"
"181480.0","0.0000","0.0000","0.0000"
"181500.0","0.0000","0.0000","0.0000"
"181520.0","0.0000","0.0000","0.0000"
"181540.0","0.0000","0.0000","0.0000"
"181560.0","0.0000","0.0000","0.0000"
"181580.0","0.0000","0.0000","0.0000"
"181600.0","0.0000","0.0000","0.0000"
"181620.0","0.0000","0.0000","0.0000"
"181640.0","0.0000","0.0000","0.0000"
"181660.0","0.0000","0.0000","0.0000"
"181680.0","0.0000","0.0000","0.0000"
"181700.0","0.0000","0.0000","0.0000"
"181720.0","0.0000","0.0000","0.0000"
"181740.0","0.0000","0.0000","0.0000"
"181760.0","0.0000","0.0000","0.0000"
"181780.0","0.0000","0.0000","0.0000"
"181800.0","0.0000","0.0000","0.0000"
"181820.0","0.0000","0.0000","0.0000"
"181840.0","0.0000","0.0000","0.0000"
"181860.0","0.0000","0.0000","0.0000"
"181880.0","0.0000","0.0000","0.0000"
"181900.0","0.0000","0.0000","0.0000"
"181920.0","0.0000","0.0000","0.0000"
"181940.0","0.0000","0.0000","0.0000"
"181960.0","0.0000","0.0000","0.0000"
"181980.0","0.0000","0.0000","0.0000"
"182020.0","0.0000","0.0000","0.0000"
"182040.0","0.0000","0.0000","0.0000"
"182060.0","0.0000","0.0000","0.0000"
"182080.0","0.0000","0.0000","0.0000"
"182100.0","0.0000","0.0000","0.0000"
"182120.0","0.0000","0.0000","0.0000"
"182140.0","0.0000","0.0000","0.0000"
"182160.0","0.0000","0.0000","0.0000"
"182180.0","0.0000","0.0000","0.0000"
"182200.0","0.0000","0.0000","0.0000"
"182220.0","0.0000","0.0000","0.0000"
"182240.0","0.0000","0.0000","0.0000"
"182260.0","0.0000","0.0000","0.0000"
"182280.0","0.0000","0.0000","0.0000"
"182300.0","0.0000","0.0000","0.0000"
"182320.0","0.0000","0.0000","0.0000"
"182340.0","0.0000","0.0000","0.0000"
"182360.0","0.0000","0.0000","0.0000"
"182380.0","0.0000","0.0000","0.0000"
"182400.0","0.0000","0.0000","0.0000"
"182420.0","0.0000","0.0000","0.0000"
"182440.0","0.0000","0.0000","0.0000"
"182460.0","0.0000","0.0000","0.0000"
"182480.0","0.0000","0.0000","0.0000"
"182500.0","0.0000","0.0000","0.0000"
"182520.0","0.0000","0.0000","0.0000"
"182540.0","0.0000","0.0000","0.0000"
"182560.0","0.0000","0.0000","0.0000"
"182580.0","0.0000","0.0000","0.0000"
"182600.0","0.0000","0.0000","0.0000"
"182620.0","0.0000","0.0000","0.0000"
"182640.0","0.0000","0.0000","0.0000"
"182660.0","0.0000","0.0000","0.0000"
"182680.0","0.0000","0.0000","0.0000"
"182700.0","0.0000","0.0000","0.0000"
"182720.0","0.0000","0.0000","0.0000"
"182740.0","0.0000","0.0000","0.0000"
"182760.0","0.0000","0.0000","0.0000"
"182780.0","0.0000","0.0000","0.0000"
"182800.0","0.0000","0.0000","0.0000"
"182820.0","0.0000","0.0000","0.0000"
"182840.0","0.0000","0.0000","0.0000"
"182860.0","0.0000","0.0000","0.0000"
"182880.0","0.0000","0.0000","0.0000"
"182900.0","0.0000","0.0000","0.0000"
"182920.0","0.0000","0.0000","0.0000"
"182940.0","0.0000","0.0000","0.0000"
"182960.0","0.0000","0.0000","0.0000"
"182980.0","0.0000","0.0000","0.0000"
"183000.0","0.0000","0.0000","0.0000"
"183020.0","0.0000","0.0000","0.0000"
"183040.0","0.0000","0.0000","0.0000"
"183060.0","0.0000","0.0000","0.0000"
"183080.0","0.0000","0.0000","0.0000"
"183100.0","0.0000","0.0000","0.0000"
"183120.0","0.0000","0.0000","0.0000"
"183140.0","0.0000","0.0000","0.0000"
